Feature,marginal_data,marginal_model,marginal_gen
v5-5;j1-4,0.00041631973355537054,0.0004878377721294308,0.000444
v5-5;j1-5,0.00041631973355537054,0.0006676415630668781,0.001132
v6-2;j2-3,0.00041631973355537054,0.000284418545493029,0.000298
v6-2;j2-6,0.0005550929780738274,0.00018500734159710566,0.000108
v6-2;j2-4,0.00041631973355537054,0.00012242586279823236,0.000128
v6-2;j1-1,0.0013877324451845685,0.0007233704250019389,0.000258
v6-2;j2-1,0.0022203719122953097,0.001484171480104756,0.000634
v6-2;j2-7,0.0018040521787399389,0.0012011766617972767,0.00067
v6-2;j1-2,0.0006938662225922842,0.0002939740197778257,0.000152
v6-2;j2-5,0.0006938662225922842,0.00046504644365548886,0.000266
v6-2;j1-6,0.00013877324451845685,0.00010700019508022059,7.4e-05
v6-2;j2-2,0.0011101859561476548,0.0005879451265492993,0.000256
v6-2;j1-3,0.00013877324451845685,5.3530997531342234e-05,3.2e-05
v6-2;j1-4,0.00013877324451845685,0.00010150730949148965,0.000118
v6-2;j1-5,0.0005550929780738274,0.0003301615826926993,0.000258
v10-3;j2-3,0.003469331112961421,0.002669881553596004,0.002022
v10-3;j2-6,0.0009714127116291979,0.0006294199848100013,0.00066
v10-3;j2-4,0.00041631973355537054,0.000349915058331666,0.000834
v10-3;j1-1,0.0022203719122953097,0.0022500243197893567,0.001998
v10-3;j2-1,0.006799888981404385,0.005796738476522581,0.004618
v10-3;j2-7,0.006522342492367472,0.006155603540789903,0.004896
v10-3;j1-2,0.0019428254232583958,0.0018210397937941881,0.001082
v10-3;j2-5,0.0029142381348875937,0.002523647728900278,0.001898
v10-3;j1-6,0.0011101859561476548,0.0008554074869488628,0.000422
v10-3;j2-2,0.0030530113794060504,0.0031705276746334258,0.00204
v10-3;j1-3,0.0012489592006661116,0.0007288637693512464,0.000282
v10-3;j1-4,0.0012489592006661116,0.0010694331667074146,0.000788
v10-3;j1-5,0.0013877324451845685,0.001577395935016396,0.00204
v6-9;j2-3,0.0,0.0001981624743669009,0.00049
v6-9;j2-6,0.0,0.00011433262103208013,0.000176
v6-9;j2-4,0.0,0.00011636286621880003,0.000266
v6-9;j1-1,0.0,0.00022201678744362648,0.000502
v6-9;j2-1,0.0,0.000275769031599999,0.001128
v6-9;j2-7,0.0,0.00028814029519171665,0.001196
v6-9;j1-2,0.0,0.00017403654828378675,0.000252
v6-9;j2-5,0.0,0.00019137107871310778,0.00043
v6-9;j1-6,0.0,9.91603073265576e-05,9.6e-05
v6-9;j2-2,0.0,0.00024310708630891157,0.000518
v6-9;j1-3,0.00013877324451845685,0.00013253596326187874,9e-05
v6-9;j1-4,0.0,0.00012081999661796088,0.000164
v6-9;j1-5,0.00013877324451845685,0.0002678908403357601,0.000526
v7-9;j2-3,0.005412156536219817,0.004980885569888281,0.003112
v7-9;j2-6,0.0012489592006661116,0.0012479146229840735,0.001134
v7-9;j2-4,0.0009714127116291979,0.0010271357234891679,0.001314
v7-9;j1-1,0.007354981959478212,0.0072648351765999195,0.003052
v7-9;j2-1,0.010824313072439634,0.010043772090198666,0.006786
v7-9;j2-7,0.009575353871773521,0.00894982243177422,0.007278
v7-9;j1-2,0.005689703025256731,0.005489472483487216,0.001648
v7-9;j2-5,0.00527338329170136,0.004843672511037151,0.00279
v7-9;j1-6,0.0015265056897030252,0.0014365698996154008,0.00064
v7-9;j2-2,0.005412156536219817,0.005272415495104509,0.003108
v7-9;j1-3,0.0012489592006661116,0.0010025768244859782,0.00043
v7-9;j1-4,0.0013877324451845685,0.0015094501311636698,0.00116
v7-9;j1-5,0.0029142381348875937,0.0029011067063641994,0.003138
v10-2;j2-3,0.00041631973355537054,0.0007663536855535187,0.00214
v10-2;j2-6,0.0,0.00022801200356418146,0.000746
v10-2;j2-4,0.00013877324451845685,0.0002550568982039843,0.000822
v10-2;j1-1,0.0013877324451845685,0.001576141300247308,0.002144
v10-2;j2-1,0.0008326394671107411,0.001322572135384349,0.004834
v10-2;j2-7,0.0022203719122953097,0.002162859846679634,0.00531
v10-2;j1-2,0.0,0.00031779979167324043,0.001176
v10-2;j2-5,0.0006938662225922842,0.0009539745782983673,0.001864
v10-2;j1-6,0.0002775464890369137,0.0004529380162126909,0.00054
v10-2;j2-2,0.0011101859561476548,0.001378774504492465,0.002194
v10-2;j1-3,0.0002775464890369137,0.00042741844946612273,0.000368
v10-2;j1-4,0.00013877324451845685,0.00025855951196803166,0.000878
v10-2;j1-5,0.00041631973355537054,0.000743507166160459,0.002338
v30;j2-3,0.0019428254232583958,0.0016555273056898,0.000638
v30;j2-6,0.0006938662225922842,0.0006030455086175172,0.000256
v30;j2-4,0.0002775464890369137,0.000251168922929557,0.000292
v30;j1-1,0.00263669164585068,0.0022835483423868643,0.000722
v30;j2-1,0.004440743824590619,0.00417634686688074,0.001642
v30;j2-7,0.0022203719122953097,0.002614275734247228,0.001764
v30;j1-2,0.0016652789342214821,0.0013680093955718397,0.000368
v30;j2-5,0.0015265056897030252,0.0011825726380741703,0.000582
v30;j1-6,0.0009714127116291979,0.0004937515486069598,0.000126
v30;j2-2,0.0011101859561476548,0.001342357042834313,0.000722
v30;j1-3,0.0005550929780738274,0.0002966754776461695,9e-05
v30;j1-4,0.0008326394671107411,0.0006184802931930887,0.000244
v30;j1-5,0.0009714127116291979,0.0011041592976104284,0.000768
v6-1;j2-3,0.0023591451568137664,0.00240787036546209,0.002104
v6-1;j2-6,0.0012489592006661116,0.0009142580101365678,0.00072
v6-1;j2-4,0.0008326394671107411,0.0006320109197077721,0.000806
v6-1;j1-1,0.002497918401332223,0.0025214418224513663,0.001866
v6-1;j2-1,0.004163197335553705,0.0038764489269858234,0.00434
v6-1;j2-7,0.005828476269775187,0.005109782980891866,0.004562
v6-1;j1-2,0.002497918401332223,0.0020933112456974164,0.000972
v6-1;j2-5,0.0018040521787399389,0.0015994833154013557,0.001686
v6-1;j1-6,0.0011101859561476548,0.000621161424086521,0.00043
v6-1;j2-2,0.00263669164585068,0.0027058498355699225,0.001926
v6-1;j1-3,0.0011101859561476548,0.0007273450258473862,0.000252
v6-1;j1-4,0.0012489592006661116,0.0007962305329282975,0.000642
v6-1;j1-5,0.004024424091035248,0.0033596210687282376,0.00193
v5-4;j2-3,0.0019428254232583958,0.001587935839544395,0.000734
v5-4;j2-6,0.00041631973355537054,0.00036968367647449094,0.000274
v5-4;j2-4,0.00013877324451845685,0.00022035529064587929,0.00027
v5-4;j1-1,0.0019428254232583958,0.0013715409173193803,0.000656
v5-4;j2-1,0.002497918401332223,0.0023996504660672695,0.00164
v5-4;j2-7,0.003191784623924507,0.002888391086985163,0.001694
v5-4;j1-2,0.0011101859561476548,0.0007952841320433303,0.000366
v5-4;j2-5,0.0015265056897030252,0.0011156171828537154,0.00057
v5-4;j1-6,0.0002775464890369137,0.000195899700852798,0.000138
v5-4;j2-2,0.0016652789342214821,0.0014872512666480292,0.00065
v5-4;j1-3,0.00013877324451845685,0.00018742519214971483,0.00011
v5-4;j1-4,0.0002775464890369137,0.0002725388261410451,0.000212
v5-4;j1-5,0.00041631973355537054,0.0005205926088590358,0.000734
v6-6;j2-3,0.0015265056897030252,0.0012972538906235844,0.000902
v6-6;j2-6,0.00013877324451845685,0.0002154772273181309,0.000326
v6-6;j2-4,0.00041631973355537054,0.00030240986799605503,0.000356
v6-6;j1-1,0.004024424091035248,0.0024553988510616514,0.000816
v6-6;j2-1,0.003469331112961421,0.0031424750025770116,0.002018
v6-6;j2-7,0.0038856508465167916,0.0033173323188730426,0.002208
v6-6;j1-2,0.0015265056897030252,0.0012106842695099869,0.000426
v6-6;j2-5,0.0016652789342214821,0.0014304754475046467,0.000782
v6-6;j1-6,0.0009714127116291979,0.0005093635877258365,0.00018
v6-6;j2-2,0.0009714127116291979,0.0011584229460718303,0.00083
v6-6;j1-3,0.00041631973355537054,0.0002205183986797699,0.000122
v6-6;j1-4,0.0009714127116291979,0.0006103990466154779,0.000314
v6-6;j1-5,0.0029142381348875937,0.001905145271930424,0.00095
v20-1;j2-3,0.009297807382736608,0.00792499516547556,0.006524
v20-1;j2-6,0.0012489592006661116,0.0015690838492213594,0.002352
v20-1;j2-4,0.0030530113794060504,0.003027549842843242,0.00272
v20-1;j1-1,0.008881487649181239,0.008965022801554855,0.006098
v20-1;j2-1,0.01984457396613933,0.02021846548771641,0.01411
v20-1;j2-7,0.019011934499028587,0.019181302610365353,0.0154
v20-1;j1-2,0.0076325284485151265,0.007513791332586638,0.003206
v20-1;j2-5,0.01054676658340272,0.010130981656129294,0.00554
v20-1;j1-6,0.00263669164585068,0.002826396857246312,0.001434
v20-1;j2-2,0.005967249514293644,0.006340817361328902,0.00615
v20-1;j1-3,0.0015265056897030252,0.0018342136701857985,0.000948
v20-1;j1-4,0.0033305578684429643,0.003432848396586357,0.00234
v20-1;j1-5,0.006661115736885929,0.0067799014431739685,0.006528
v16;j2-3,0.0002775464890369137,0.0001483611967620338,0.000104
v16;j2-6,0.0,3.7292062013506866e-05,2.6e-05
v16;j2-4,0.0,2.672088110907057e-05,4.6e-05
v16;j1-1,0.0002775464890369137,0.00014699887833890808,9.6e-05
v16;j2-1,0.00013877324451845685,0.00018284030713404682,0.00023
v16;j2-7,0.00041631973355537054,0.00022065172168919133,0.000234
v16;j1-2,0.00013877324451845685,7.786028336650073e-05,3.6e-05
v16;j2-5,0.00013877324451845685,9.600194270783113e-05,9.6e-05
v16;j1-6,0.0,3.7303113515749194e-05,1.6e-05
v16;j2-2,0.0,9.302380809749755e-05,0.000102
v16;j1-3,0.0,1.8532599404294555e-05,1.6e-05
v16;j1-4,0.0,2.1666031070140573e-05,2.4e-05
v16;j1-5,0.0002775464890369137,8.816885455160248e-05,7.2e-05
v11-3;j2-3,0.00041631973355537054,0.0007830254946860798,0.001458
v11-3;j2-6,0.00013877324451845685,0.0003115563680061227,0.000526
v11-3;j2-4,0.0,0.0001903847751240294,0.000644
v11-3;j1-1,0.0009714127116291979,0.0011308202676677133,0.001384
v11-3;j2-1,0.0012489592006661116,0.001451119999090288,0.003158
v11-3;j2-7,0.00013877324451845685,0.0006712336688420593,0.003348
v11-3;j1-2,0.0,0.00030901618670843887,0.000726
v11-3;j2-5,0.0002775464890369137,0.00046359043477770033,0.001236
v11-3;j1-6,0.0,0.00022260028338999234,0.00029
v11-3;j2-2,0.0009714127116291979,0.0011758159073703056,0.001374
v11-3;j1-3,0.0,0.00019817937039884808,0.00022
v11-3;j1-4,0.0,0.00023142551294354452,0.00054
v11-3;j1-5,0.0,0.00031044906568043025,0.001544
v25-1;j2-3,0.0006938662225922842,0.0006684993602744695,0.00113
v25-1;j2-6,0.0005550929780738274,0.00041712225976300795,0.000396
v25-1;j2-4,0.00013877324451845685,0.00015590420674187926,0.000388
v25-1;j1-1,0.0012489592006661116,0.0011075841915157653,0.001068
v25-1;j2-1,0.00263669164585068,0.002202106887138671,0.002296
v25-1;j2-7,0.0022203719122953097,0.0017777079718800934,0.002398
v25-1;j1-2,0.0009714127116291979,0.0007421699648753179,0.000536
v25-1;j2-5,0.00041631973355537054,0.00045154989144740036,0.000866
v25-1;j1-6,0.0006938662225922842,0.0004993702403899823,0.000264
v25-1;j2-2,0.00041631973355537054,0.0006275178656458929,0.000918
v25-1;j1-3,0.00013877324451845685,0.00016013896308401634,0.000152
v25-1;j1-4,0.00013877324451845685,0.00023794269829367274,0.00035
v25-1;j1-5,0.00041631973355537054,0.0005282852925116268,0.000988
v4-3;j2-3,0.0,0.0,0.0
v4-3;j2-6,0.0,0.0,0.0
v4-3;j2-4,0.0,0.0,0.0
v4-3;j1-1,0.0,0.0,0.0
v4-3;j2-1,0.0,0.0,0.0
v4-3;j2-7,0.0,0.0,0.0
v4-3;j1-2,0.0,0.0,0.0
v4-3;j2-5,0.0,0.0,0.0
v4-3;j1-6,0.0,0.0,0.0
v4-3;j2-2,0.0,0.0,0.0
v4-3;j1-3,0.0,0.0,0.0
v4-3;j1-4,0.0,0.0,0.0
v4-3;j1-5,0.0,0.0,0.0
v6-3;j2-3,0.0,0.00016338928118498388,0.000326
v6-3;j2-6,0.0,7.918154988504725e-05,0.000108
v6-3;j2-4,0.0,7.418953627266956e-05,0.000126
v6-3;j1-1,0.0,0.00016188797010663076,0.00025
v6-3;j2-1,0.0,0.00020988799625074763,0.000592
v6-3;j2-7,0.0,0.00022975970006740607,0.000642
v6-3;j1-2,0.0,0.0001484716833582912,0.000166
v6-3;j2-5,0.0,0.00014249981561787067,0.00025
v6-3;j1-6,0.0,5.4853864179289683e-05,6.4e-05
v6-3;j2-2,0.0,0.00017024775663737518,0.000274
v6-3;j1-3,0.0,7.238173397905719e-05,4.4e-05
v6-3;j1-4,0.0,9.317975192403555e-05,9.4e-05
v6-3;j1-5,0.0,0.000126222179341503,0.000272
v5-8;j2-3,0.0,6.974057700580343e-05,6.8e-05
v5-8;j2-6,0.0,2.4901558877556153e-05,2.2e-05
v5-8;j2-4,0.0,1.152641585733852e-05,2e-05
v5-8;j1-1,0.00013877324451845685,0.00010570564042713045,7.4e-05
v5-8;j2-1,0.0002775464890369137,0.00016533342163565148,0.00016
v5-8;j2-7,0.0,0.00012573121940962103,0.000184
v5-8;j1-2,0.00013877324451845685,6.0907457610021855e-05,3e-05
v5-8;j2-5,0.00013877324451845685,6.360169053857472e-05,4.8e-05
v5-8;j1-6,0.00013877324451845685,4.792387820803555e-05,1.8e-05
v5-8;j2-2,0.00013877324451845685,8.54187487253868e-05,6.6e-05
v5-8;j1-3,0.0,8.955139891593955e-06,8e-06
v5-8;j1-4,0.0,2.3878560001956157e-05,2.6e-05
v5-8;j1-5,0.0,5.7894357938598295e-05,7e-05
v2;j2-3,0.0033305578684429643,0.0025675377607172287,0.001212
v2;j2-6,0.0005550929780738274,0.00042140237379417213,0.0004
v2;j2-4,0.00041631973355537054,0.0002802000822328066,0.000436
v2;j1-1,0.003191784623924507,0.0023858534615747527,0.00103
v2;j2-1,0.006938662225922842,0.005369109145042019,0.002314
v2;j2-7,0.005412156536219817,0.004464127235900726,0.00242
v2;j1-2,0.002775464890369137,0.0016574302842850095,0.000484
v2;j2-5,0.002497918401332223,0.001724527044710812,0.000944
v2;j1-6,0.0006938662225922842,0.0004953510219184668,0.000238
v2;j2-2,0.004301970580072162,0.003481700223344556,0.000986
v2;j1-3,0.0005550929780738274,0.00033033698471618823,0.000146
v2;j1-4,0.0012489592006661116,0.0007248524600954885,0.000388
v2;j1-5,0.0023591451568137664,0.0015382336817616796,0.001026
v9;j2-3,0.0015265056897030252,0.0018742480035018306,0.003568
v9;j2-6,0.0002775464890369137,0.000542199809058508,0.001288
v9;j2-4,0.0,0.00025860566998819526,0.001368
v9;j1-1,0.0022203719122953097,0.0025872456046633695,0.003336
v9;j2-1,0.0038856508465167916,0.00434107508499553,0.007518
v9;j2-7,0.0022203719122953097,0.0029245770644269597,0.008056
v9;j1-2,0.0012489592006661116,0.0015204896484449558,0.00177
v9;j2-5,0.0015265056897030252,0.0018273033435182798,0.002952
v9;j1-6,0.0006938662225922842,0.0008162060128939982,0.000686
v9;j2-2,0.0018040521787399389,0.0023453125293900544,0.003252
v9;j1-3,0.0002775464890369137,0.00035400061081391555,0.000492
v9;j1-4,0.0002775464890369137,0.0005533419934969485,0.001224
v9;j1-5,0.00041631973355537054,0.0008976196655621568,0.00341
v6-8;j2-3,0.00013877324451845685,9.55437849952003e-05,8e-05
v6-8;j2-6,0.0,2.5616683793091045e-05,1.8e-05
v6-8;j2-4,0.0,9.856445257640715e-06,1.4e-05
v6-8;j1-1,0.0,4.69359850800777e-05,5.8e-05
v6-8;j2-1,0.0,7.920276992740176e-05,0.00014
v6-8;j2-7,0.0,9.30885270385205e-05,0.000146
v6-8;j1-2,0.0,5.361577868312666e-05,2.8e-05
v6-8;j2-5,0.0,1.624803995701831e-05,3e-05
v6-8;j1-6,0.0,1.7024337287046896e-05,2e-05
v6-8;j2-2,0.0,4.753746320836904e-05,4.4e-05
v6-8;j1-3,0.0,1.432576346688471e-06,6e-06
v6-8;j1-4,0.0,2.5640002847364578e-05,2.4e-05
v6-8;j1-5,0.0,5.172466162670915e-05,8e-05
v11-1;j2-3,0.0,7.979185818052296e-05,7.2e-05
v11-1;j2-6,0.0,2.5204585462303723e-05,2.4e-05
v11-1;j2-4,0.0,1.8606192507206025e-05,2.6e-05
v11-1;j1-1,0.0,6.952293272192138e-05,6.6e-05
v11-1;j2-1,0.00013877324451845685,0.00014674344228429213,0.000156
v11-1;j2-7,0.0005550929780738274,0.0002899101254095398,0.000162
v11-1;j1-2,0.0,5.372505337784377e-05,3.2e-05
v11-1;j2-5,0.00013877324451845685,4.769342072963237e-05,5e-05
v11-1;j1-6,0.0,1.3195423104837653e-05,1e-05
v11-1;j2-2,0.00041631973355537054,0.00011718871168820254,5e-05
v11-1;j1-3,0.00013877324451845685,6.749064583105639e-05,1.8e-05
v11-1;j1-4,0.0,3.6494952636889925e-05,2.8e-05
v11-1;j1-5,0.0002775464890369137,9.172516695742936e-05,6.8e-05
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v6-5;j2-3,0.003191784623924507,0.00356727870865524,0.006252
v6-5;j2-6,0.0009714127116291979,0.0012912453972951084,0.00231
v6-5;j2-4,0.0008326394671107411,0.0009494445461692618,0.002534
v6-5;j1-1,0.004163197335553705,0.0047352949285647886,0.005828
v6-5;j2-1,0.004995836802664446,0.005478862620561798,0.013296
v6-5;j2-7,0.004440743824590619,0.0053400830413189125,0.014534
v6-5;j1-2,0.003746877601998335,0.003942406269345842,0.003056
v6-5;j2-5,0.003746877601998335,0.003658698030653866,0.005356
v6-5;j1-6,0.0019428254232583958,0.0018998026652136942,0.001274
v6-5;j2-2,0.0038856508465167916,0.00434944766319502,0.00597
v6-5;j1-3,0.0011101859561476548,0.001198759519148118,0.000938
v6-5;j1-4,0.0009714127116291979,0.0014013589729413166,0.002204
v6-5;j1-5,0.0018040521787399389,0.0023182064165790774,0.006126
